Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
18:00:00.000-03:00,18:15:00.000-03:00,7,23.412687165114658,256.8063373565674,,,91.0,91.0,91.0,-23.414705276489258,-51.948089599609375,-23.414705276489258,-51.948089599609375,0.6202084424772292,1.0765841007232666,0.2929014563560486,397,,,,,142122,
18:15:00.000-03:00,18:30:00.000-03:00,2,15.867187931478206,47.07345390319824,,,,,,,,,,0.39530545473098755,0.4011397659778595,0.3894711434841156,94,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,15,15.867187931478206,85.98750686645508,,,80.0,80.0,80.0,,,,,0.337310492087655,0.47549426555633545,0.2929014563560486,182,,,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,15,15.867187931478206,298.88585090637207,1.0,1,88.86363636363636,115.0,74.0,-23.414880752563477,-51.94807052612305,-23.414880752563477,-51.94807052612305,0.5088217552446512,1.3234000205993652,0.31382298469543457,479,,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,3,15.867187931478206,4.922033898305085,,,94.0,94.0,94.0,,,,,,,,13,,,,,,180000
19:15:00.000-03:00,19:30:00.000-03:00,,19.37322360911449,6.711864406779662,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,10,,,,,66037,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186210438915,6.711864406779662,,,,,,,,,,,,,10,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186210438915,6.711864406779662,,,75.75,77.0,72.0,,,,,,,,10,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186210438915,6.711864406779662,,,,,,,,,,,,,10,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186210438915,6.711864406779662,,,97.0,97.0,97.0,,,,,,,,10,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186210438915,6.711864406779662,,,72.75,77.0,67.0,,,,,,,,10,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186210438915,6.711864406779662,,,89.0,89.0,89.0,,,,,,,,10,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186210438915,6.711864406779662,,,,,,,,,,,,,10,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186210438915,6.711864406779662,,,,,,,,,,,,,10,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186210438915,6.711864406779662,,,,,,,,,,0.007457626983523369,0.007457626983523369,0.007457626983523369,10,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186210438915,6.711864406779662,,,83.5,85.0,82.0,,,,,,,,10,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186210438915,6.711864406779662,,,,,,,,,,,,,10,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186210438915,6.711864406779662,,,,,,,,,,,,,10,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186210438915,6.711864406779662,,,86.0,86.0,86.0,,,,,,,,10,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186210438915,6.711864406779662,,,79.0,79.0,79.0,,,,,,,,10,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186210438915,6.711864406779662,,,87.5,94.0,81.0,,,,,,,,10,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186210438915,6.711864406779662,,,76.0,79.0,72.0,,,,,,,,10,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186210438915,6.711864406779662,,,81.08333333333333,83.0,78.0,,,,,,,,10,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186210438915,6.264406779661017,,,85.46153846153847,112.0,77.0,,,,,,,,10,,,,,,
