Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
02:45:00.000-03:00,03:00:00.000-03:00,,15.742186284475219,0.24635036496350365,,,65.17857142857143,66.0,64.0,,,,,,,,0,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742186284475219,0.24635036496350365,,,63.892857142857146,65.0,62.0,,,,,,,,0,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742186284475219,0.24635036496350365,,,62.785714285714285,65.0,60.0,,,,,,,,0,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742186284475219,0.24635036496350365,,,62.57142857142857,64.0,61.0,,,,,,,,0,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742186284475219,0.24635036496350365,,,66.21428571428571,72.0,62.0,,,,,,,,0,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742186284475219,0.24635036496350365,,,70.21428571428571,77.0,66.0,,,,,,,,0,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742186284475219,0.24635036496350365,,,64.39285714285714,71.0,62.0,,,,,,,,0,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186284475219,0.24635036496350365,,,66.21428571428571,67.0,65.0,,,,,,,,0,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186284475219,0.24635036496350365,,,65.35714285714286,67.0,63.0,,,,,,,,0,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186284475219,0.24635036496350365,,,65.53571428571429,66.0,65.0,,,,,,,,0,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186284475219,0.24635036496350365,,,67.5,74.0,63.0,,,,,,,,0,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186284475219,0.24635036496350365,,,72.64285714285714,80.0,69.0,,,,,,,,0,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186284475219,0.24635036496350365,,,70.03571428571429,72.0,68.0,,,,,,,,0,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186284475219,0.24635036496350365,,,67.82142857142857,79.0,66.0,,,,,,,,0,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186284475219,0.24635036496350365,,,67.10714285714286,68.0,66.0,,,,,0.7172541618347168,0.7172541618347168,0.7172541618347168,0,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186284475219,0.24635036496350365,,,62.32142857142857,67.0,59.0,,,,,0.7172541618347168,0.7172541618347168,0.7172541618347168,0,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186284475219,0.24635036496350365,,,61.75,69.0,59.0,,,,,,,,0,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186284475219,0.24635036496350365,,,68.96428571428571,80.0,61.0,,,,,,,,0,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186284475219,0.24635036496350365,,,69.60714285714286,81.0,67.0,,,,,1.4655284881591797,1.4655284881591797,1.4655284881591797,0,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186284475219,0.24635036496350365,,,67.64285714285714,78.0,62.0,,,,,1.4655284881591797,1.4655284881591797,1.4655284881591797,0,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186284475219,0.24635036496350365,,,65.35714285714286,72.0,63.0,,,,,,,,0,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186284475219,0.24635036496350365,,,70.0,75.0,67.0,,,,,,,,0,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186284475219,0.24635036496350365,,,70.42857142857143,72.0,68.0,,,,,1.7431471943855286,2.3361270427703857,1.1501673460006714,0,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186284475219,0.24635036496350365,,,74.64285714285714,80.0,67.0,,,,,2.3361270427703857,2.3361270427703857,2.3361270427703857,0,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186284475219,0.24635036496350365,,,80.32142857142857,82.0,79.0,,,,,2.3361270427703857,2.3361270427703857,2.3361270427703857,0,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,5,15.742186284475219,36.347810218978104,,,85.0,95.0,79.0,,,,,,,,59,,,,,,300000
09:15:00.000-03:00,09:30:00.000-03:00,15,19.96558906018651,108.6,,,99.17857142857143,118.0,84.0,,,,,0.5817713588476181,0.8497197031974792,0.31382301449775696,166,,,,,,900000
09:30:00.000-03:00,09:45:00.000-03:00,5,19.5757999222577,39.216759776536314,,,96.14285714285714,117.0,83.0,,,,,0.3464107811450958,0.3789985477924347,0.31382301449775696,74,,,,,,300000
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186399614743,5.027932960893854,,,83.0,91.0,80.0,,,,,,,,8,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186399614743,5.027932960893854,,,85.39285714285714,92.0,81.0,,,,,,,,8,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186399614743,5.027932960893854,,,87.78571428571429,92.0,85.0,,,,,,,,8,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186399614743,5.027932960893854,,,80.96428571428571,95.0,59.0,,,,,,,,8,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186399614743,5.027932960893854,,,86.03571428571429,93.0,78.0,,,,,,,,8,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186399614743,5.027932960893854,,,83.92857142857143,89.0,77.0,,,,,,,,8,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186399614743,5.027932960893854,,,82.10714285714286,85.0,79.0,,,,,,,,8,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186399614743,5.027932960893854,,,82.78571428571429,88.0,76.0,,,,,,,,8,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,19.985720548790326,5.027932960893854,,,89.57142857142857,98.0,76.0,,,,,,,,8,,,,,71243,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186133900034,5.027932960893854,,,84.25,101.0,77.0,,,,,,,,8,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186133900034,5.027932960893854,,,92.46428571428571,109.0,84.0,,,,,,,,8,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,9,43.80287497235884,216.6759776536313,,,92.71428571428571,115.0,71.0,,,,,,,,333,,,,,540000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187450017436,3.7187500000000004,,,90.85714285714286,113.0,81.0,,,,,,,,6,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187450017436,3.984375,,,84.03571428571429,87.0,80.0,,,,,,,,6,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187450017436,3.984375,,,82.17857142857143,91.0,79.0,,,,,,,,6,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187450017436,3.984375,,,80.60714285714286,87.0,77.0,,,,,,,,6,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187450017436,3.984375,,,85.03571428571429,108.0,48.0,,,,,,,,6,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187450017436,3.984375,,,90.5,109.0,77.0,,,,,,,,6,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187450017436,3.984375,,,87.85714285714286,93.0,80.0,,,,,,,,6,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187450017436,3.984375,,,85.42857142857143,93.0,79.0,,,,,,,,6,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187450017436,3.984375,,,84.03571428571429,90.0,80.0,,,,,,,,6,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187450017436,3.984375,,,85.64285714285714,93.0,77.0,,,,,,,,6,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187450017436,3.984375,,,81.89285714285714,89.0,77.0,,,,,,,,6,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187450017436,3.984375,,,82.42857142857143,88.0,78.0,,,,,,,,6,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,2,25.563578887551202,42.61584027608235,,,87.5,101.0,79.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,66,,,,,172543,
16:00:00.000-03:00,16:15:00.000-03:00,5,31.33145772843134,104.97549019607844,,,92.28571428571429,105.0,78.0,,,,,0.3732909962766415,0.5091212391853333,0.31382298469543457,181,,,,,300000,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742186955043246,5.514705882352941,,,80.64285714285714,100.0,76.0,,,,,,,,9,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742186955043246,5.514705882352941,,,81.89285714285714,85.0,79.0,,,,,,,,9,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742186955043246,5.514705882352941,,,81.67857142857143,85.0,77.0,,,,,,,,9,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742186955043246,9.093592741910149,,,85.85714285714286,100.0,76.0,,,,,,,,30,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,5,32.166645922745495,136.39408820675266,,,85.96428571428571,113.0,55.0,,,,,0.47444394016501007,0.6266841292381287,0.3822811543941498,210,,,,,306366,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742188097072441,2.903225806451613,,,82.5,93.0,79.0,,,,,,,,5,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,8,42.78302063712167,137.37843991637166,3.0,3,92.21428571428571,125.0,72.0,,,,,0.5384959634378315,0.65265291929245,0.4006254971027374,214,,,,180000,300000,
18:00:00.000-03:00,18:15:00.000-03:00,15,73.00000042321733,8.114754098360656,15.0,15,95.07692307692308,112.0,77.0,-23.414165496826172,-51.94386672973633,-23.414121627807617,-51.94383239746094,0.05782860517501831,0.05782860517501831,0.05782860517501831,,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,10,56.47291439032918,8.114754098360656,10.0,10,90.57142857142857,108.0,71.0,,,,,,,,4,,,,640221,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187322083911,8.114754098360656,,,94.14285714285714,102.0,87.0,,,,,,,,12,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187322083911,8.114754098360656,,,91.07142857142857,114.0,77.0,,,,,,,,12,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187322083911,8.114754098360656,,,85.14285714285714,93.0,64.0,,,,,,,,12,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187322083911,8.114754098360656,,,90.03571428571429,98.0,84.0,,,,,,,,12,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187322083911,8.114754098360656,,,86.64285714285714,94.0,82.0,,,,,,,,12,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,21.42538933917133,8.114754098360656,,,97.03571428571429,113.0,82.0,,,,,0.37579265236854553,0.4377622902393341,0.31382301449775696,12,,,,,95413,
20:00:00.000-03:00,20:15:00.000-03:00,6,33.438757616007415,146.0190256558932,,,100.14285714285714,115.0,76.0,,,,,0.6310644699574793,1.0919411182403564,0.31382298469543457,225,,,,,327723,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186596262252,1.7307692307692306,,,94.85714285714286,104.0,83.0,,,,,,,,3,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,5,31.331457779748707,127.82087998096759,,,94.96428571428571,117.0,85.0,,,,,,,,202,,,,,300000,
20:45:00.000-03:00,21:00:00.000-03:00,,15.74218789996826,1.7999999999999998,,,87.5,88.0,87.0,,,,,,,,3,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.74218789996826,1.7999999999999998,,,103.0,103.0,103.0,,,,,,,,3,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.74218789996826,1.7999999999999998,,,92.75,113.0,88.0,,,,,,,,3,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.74218789996826,1.7999999999999998,,,89.42857142857143,91.0,87.0,,,,,,,,3,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.74218789996826,1.7999999999999998,,,87.71428571428571,90.0,85.0,,,,,,,,3,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.74218789996826,1.7999999999999998,,,90.21428571428571,93.0,85.0,,,,,,,,3,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.74218789996826,1.7999999999999998,,,84.14285714285714,87.0,82.0,,,,,,,,3,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.74218789996826,1.7999999999999998,,,85.21428571428571,91.0,82.0,,,,,,,,3,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.74218789996826,1.7999999999999998,,,84.25,88.0,80.0,,,,,,,,3,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.74218789996826,1.7999999999999998,,,81.10714285714286,85.0,76.0,,,,,,,,3,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.74218789996826,1.7999999999999998,,,84.82142857142857,98.0,78.0,,,,,,,,3,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.74218789996826,1.7999999999999998,,,79.57142857142857,81.0,78.0,,,,,,,,3,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.74218789996826,1.6800000000000002,,,78.71428571428571,82.0,77.0,,,,,,,,3,,,,,,
