Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
00:00:00.000-03:00,00:15:00.000-03:00,,15.867187401408714,4.146341463414634,,,,,,,,,,,,,6,,,,,,
00:15:00.000-03:00,00:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
00:30:00.000-03:00,00:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
00:45:00.000-03:00,01:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
01:00:00.000-03:00,01:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
01:15:00.000-03:00,01:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
01:30:00.000-03:00,01:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
01:45:00.000-03:00,02:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
02:00:00.000-03:00,02:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
02:15:00.000-03:00,02:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
02:30:00.000-03:00,02:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,0.004936120938509703,0.004936120938509703,0.004936120938509703,7,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187401408714,4.442508710801394,,,,,,,,,,,,,7,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,2,17.46759266772282,4.442508710801394,,,,,,,,,,1.743097960948944,3.0215282440185547,0.4646676778793335,7,,,,,30144,
08:30:00.000-03:00,08:45:00.000-03:00,1,15.867186920229198,4.442508710801394,,,103.0,105.0,98.0,,,,,,,,7,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,11,52.44265482022012,4.442508710801394,10.0,10,93.71428571428571,110.0,86.0,,,,,0.5786510705947876,0.8434791564941406,0.31382298469543457,2,,,,643773,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186500942069,4.442508710801394,,,95.0,95.0,95.0,,,,,,,,7,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186500942069,4.442508710801394,,,94.5,100.0,89.0,,,,,,,,7,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,9,31.545303782072438,120.11719987329744,4.0,4,83.35714285714286,100.0,63.0,,,,,0.21969696879386902,0.21969696879386902,0.21969696879386902,177,,,,,,540000
09:45:00.000-03:00,10:00:00.000-03:00,2,15.867186824303745,29.52153110047847,,,85.0,91.0,72.0,,,,,,,,43,,,,,,120000
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186824303745,3.947368421052632,,,78.5,100.0,58.0,,,,,,,,6,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186824303745,3.947368421052632,,,76.54545454545455,98.0,61.0,,,,,0.004385964944958687,0.004385964944958687,0.004385964944958687,6,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186824303745,3.947368421052632,,,84.0,92.0,76.0,,,,,,,,6,,,,,,
